"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
394705,"Indianapolis, IN",33,12.4135664823755,10.6701721042469,11.2088548279487,13.0858549825484,15.1521881415197,12.2058835155537,15.2059460106572,13.3155357018678,13.0773466159316,13.6198573392859,13.0206183568994,12.0640940723384,11.6198608479969,11.7075055390413,11.6692439524608,11.6461924747518,11.6710106512817,12.2546034235101,11.4619035572362,10.3383722649514,11.890587882003,11.5630750218011,11.742553315297,10.6571332192698,11.3789139140623,11.0064532909593,10.7152750991809,11.6138689519001,13.5457342487799,11.3104493531087,12.5016532908742,13.3354051105419,11.895305765216,11.1080475930895,11.0210900273836,11.9614716690301,10.7010796297237,13.3026881706891,13.1238359592707,12.6803548490864,13.0689566080072,12.0527278022645,12.6499376957538,13.8930847312195,13.4558053664833,13.2083982228519,14.6169735412999,15.1136863938526,14.1977135778521,13.1872458765016,13.6468814437541,13.3533438541946,13.3494026718252,13.6005729224207,13.440491734627,13.8312315234507,13.8367875393069,14.9105125443004,15.2773437646062,15.8892566769778,13.5759226315051,13.8121111120722,11.7922721886967,12.5527172960725,12.9035622059716,13.4057724696512,12.6384962971316,12.2307931069083,11.0226033015482,11.7484422257322,11.0995410776657,12.374759423352,13.2773608556828,11.1232513371669,13.6186391572125,12.4991237504485,12.2178927782199,12.5378232457842,10.8914841104361,10.3032595496056,10.4494235521532,11.4626623972455,10.2461794860407,12.4705862827228,11.2363931997293,11.8785216298687,11.1646974100049,11.1928974546258,11.5291015355434,10.8056967341883,10.7984717073553,9.64387061307392,10.4843565671111,11.5206047772425,12.5289706649889,12.5335490209192,12.7490682828846,14.3611838046264,14.0086872874718,12.2378747173619,13.5444244886344,11.5246091045994,10.0096912748672,10.3573417214091,11.8661998679427,10.0769701210898,12.5063347810625,12.8410642669343
395059,"San Jose, CA",34,13.9097326661078,13.4119575853188,13.2675212341781,15.9095672144153,16.485949569015,15.2797954409397,15.5055731236414,13.6424814908288,13.4771087725162,12.9190746150926,11.4129014274629,8.33680868040947,8.29901747735309,6.34208189105803,7.36804988969259,9.30306269954506,9.38829680086602,9.62714795060941,6.36265983225159,5.28832296318846,4.67788083148971,3.53073021273496,2.84037500773307,1.80302276233584,1.1469201984581,0.253439892501713,3.21932238085407,2.99242929323808,3.67534690408689,4.42458204869925,4.61104427865134,4.88186156969721,4.58947806719073,4.20068329226219,5.63961248331806,7.11872218557728,6.33383780767462,6.72316809741859,6.56412246284429,6.58464592288125,7.33859211001992,7.94828452331968,6.99432769777063,7.50407807296802,8.12869097091074,8.6079011562986,8.51313030590336,8.75864777562495,8.05596536589298,6.96811945192054,7.33274819105216,6.16789984575782,6.24265632202145,6.23026398176972,5.73381922309296,5.04485897617514,4.38066445432031,5.04233030840585,5.4479504451014,6.04499212113547,5.77551710771853,7.7137211803641,5.06237447682818,6.44269076571002,5.06079005574835,5.98686979989092,6.58669019881759,7.4850324945181,6.71529011229041,7.23409804787677,7.98253854717369,9.84503282071604,8.80363854765073,7.4331694425728,8.21459118680534,7.70901723433283,6.75329461989379,5.98162373312947,7.88741542597491,7.75199860358339,8.22781019378844,6.4853291583196,5.16580332487317,4.67138042692533,4.3871663489426,3.99230157882096,5.28498497317193,5.09502051481397,3.76052656623065,4.6459890288507,5.1273001940837,5.23740495850978,5.96016955226967,7.98026223793442,10.2887558103424,14.6571940175056,14.1811124531921,18.7350643471984,15.9394149481891,12.4111055087587,17.0996691001196,13.6920893283322,14.691035862586,15.2997227103858,17.0681707464778,17.728259797614,17.7257211049348,19.5495003843531
394355,"Austin, TX",35,15.7593519825158,15.6764253489303,13.6368089140944,13.8848416755985,14.0689735298479,14.4858800059859,15.1614054076757,15.5425873828903,14.6306238240871,13.4239402636903,12.39399894732,12.2998628797268,9.09242120642978,10.306688788639,9.8734513605091,11.2885629753085,11.0470489266733,11.4238007819979,11.6750195737811,11.4514655543819,10.6067960488955,10.7137951922349,9.83534060165417,9.42095479627133,7.25950807737192,6.52577275810466,8.6351224202151,8.88844593177933,9.92457297222704,8.44176490668797,7.49766499161306,6.92667068208476,7.38780728871213,6.84696806727891,6.1542031734032,6.16110245146526,6.88280336563648,8.13389035419674,7.61402328164608,7.75412843844395,8.71066078651153,8.73745742745177,6.59507079285433,7.02309900520932,5.96039042779224,6.00102378118219,6.77923926093712,8.54082056662333,8.5667787437295,7.42795392995799,6.46708900218168,6.89937716188865,7.17816557348361,6.51808410936392,6.4451367638271,6.53917473754055,5.99240325943656,4.63348036740661,6.01914346804267,5.36031640381112,5.31663635454703,5.4708036211749,6.26933651435286,7.41187479234874,6.83980227636188,6.90659220931326,5.80528767644054,5.95337401099993,5.31411953038811,6.3648666223125,6.24470179159634,8.69092576807388,6.35013321388294,5.46870844905009,6.91163168810368,7.61617401710075,7.94845059735144,8.12452690999543,9.0479170063589,7.65159855237278,9.34572746152822,9.67343598376377,10.5016180017439,12.5187564523673,12.9545597967981,12.5482666137989,13.5797719769336,11.088812498865,13.3806093553157,10.9050200839868,11.3247647584118,10.3185176133431,12.7785764973602,13.1237011069215,13.9072518225177,13.8860774467346,16.1410135691492,16.8889639209141,15.5844976986854,13.7049327174442,16.2919589483103,13.5644422083536,13.2673001077296,13.0231884613733,14.4467207087653,14.3028795242354,16.2916215108666,17.9582070856987
395194,"Virginia Beach, VA",36,20.4921365616398,18.5218080354788,18.9283133606414,18.9545106860738,20.3407012104462,18.1078868353979,19.7489330406888,16.8052371867874,16.2857294876822,16.4531573862808,16.4372615172973,14.9602446399521,15.3126211775232,13.5945673264895,14.3165116105481,15.197730805166,14.3178726896128,14.8099401569474,12.9326090262438,13.7714432462708,14.3034578569665,13.4419466234592,13.6390508958555,14.2263596488886,12.6388826849247,12.799825796734,14.4186193223599,14.4034131354006,15.9710385223351,14.0590471558588,14.1201355932908,13.5266495178017,15.8462993162022,14.5272156937285,14.2233218605962,16.3810703241087,14.8732877554812,16.7792346439603,15.3957880929785,15.6602033433727,16.5795951234248,16.2566823536052,14.7418423841153,15.533567168344,17.2883173180361,16.7034248310513,16.9456205149154,16.9187089647197,16.267690233223,16.8348032975865,14.4367537882102,15.601998161752,16.7581089759425,15.6628143716298,15.5314795192647,13.0620851712977,14.8325206431148,15.6531257508006,16.0002877922189,16.1942846199103,15.7719009849136,15.7835550053441,15.3665880656834,16.3858573640267,17.2192874458829,15.4790249808426,16.2921586578358,16.8797732729697,14.5690910880269,17.0501991051506,16.2271902837846,17.7812393987144,17.0725388645818,14.7662046490196,17.2086903280443,15.637935837775,15.8771112909576,15.5392290996479,15.1319373728262,14.6469118270639,14.3398172672564,14.6856352523167,14.0567378529399,15.1487982764323,13.5395102284316,13.9908660676446,14.6082537276077,12.9491308510154,14.8570524371592,14.1974643001866,12.2646025721681,12.4130874614372,12.7799830210989,13.7550067399855,14.5069994513082,15.3129437680015,13.7794132974728,16.3820550998709,14.4783416561075,13.8417563750841,14.8546784050012,15.0564407890894,13.4472675423526,13.7595130794111,12.772943568845,12.4583212752529,13.0493031936551,13.4143810989875
394902,"Nashville, TN",37,16.5490406337206,15.7145695529293,13.4749087994753,13.8843898729516,14.3316951590668,13.0817919945117,15.2470539534328,13.4671638225295,12.3939781371654,14.3108437787194,12.6853313474568,13.456494478214,12.6581071893765,10.0449053024052,10.650773388619,10.8362068238226,12.0405121363677,12.6649808252023,12.2748415123022,10.6035903623,12.1460315536849,11.4900431994733,11.8879187520671,11.5656561445521,12.3198525321319,9.63828530554091,10.4317549628878,9.51741675786637,12.7481388095456,11.5187095007242,10.8642827652169,11.3194966523999,10.9068357471187,9.73182137736124,10.2418456134237,9.8453026881085,9.72915897537495,10.3374348947413,10.1889005708008,10.4004315274702,10.923431939266,9.45747215350261,9.11356478609806,9.22529814697413,10.5214179840454,10.4039794358681,9.88150636079835,10.0424635133707,7.58005832008852,9.61811686276959,7.76517317865898,9.23856506354884,10.2224413058745,7.1798247835155,8.39523363354294,7.17892936528093,6.89765250017893,7.0317500072361,7.76887119051139,7.4857087523246,7.07339517191594,7.94391934110319,7.334091890324,6.80328086500319,6.29519395558885,6.34466736991058,4.96871762769512,5.07554804209466,4.60997913256166,4.07289206342769,3.94645503563621,5.65037280243387,4.54756279533729,3.81742569886586,5.57736472936859,6.05605180330041,6.23356243220597,5.71485298982078,4.04805186882888,5.54989578109668,6.09960062218315,5.54226105933635,6.13339134983878,6.80189970173478,5.06221148693873,6.48914570635229,7.85639476669585,8.56099735378195,7.81397951213564,9.46094523710469,7.41909137629618,6.79873280187826,7.31649950083004,7.46156034576867,9.00015488220807,9.93985481272696,10.9031358437619,12.3287536488178,12.1632277741126,9.37099513531889,9.49189117633133,9.31985646203422,8.76960560912648,8.89323809178478,8.51313742784324,8.15732516066884,8.19966245447392,9.34440309449038
395005,"Providence, RI",38,17.3550056587088,15.957242825286,16.3334224833535,16.9677492368784,17.069460468426,16.8927953471173,20.5702256470308,18.7010957308083,17.8185363920697,18.1072925704419,17.2701114995462,15.8336374679168,16.9112896369628,15.9348531192826,16.2452632249482,15.4023433228576,16.4672943223851,17.3734663863678,16.6530235383614,16.2388274585761,15.356414217194,13.83229441412,14.7813912406947,15.1859977967825,13.2590290921339,12.4735258391289,12.81547059993,12.3201992753468,13.7144257035837,13.1803357133887,13.2777106150046,11.460279697159,13.0718421944986,11.2043837268306,12.610586037909,13.2276370845701,12.1314154231263,15.0603539337942,13.4804048283564,13.7622715565559,14.9751973330156,15.2702407816899,13.5776524398899,15.538384448252,15.4207992293195,14.87182355344,15.3414906933531,16.1615825177541,15.7040393872799,15.3849520655897,13.7456028924712,14.3575633791185,13.9722119349046,12.0237396377063,13.5299968381678,13.6817488330079,14.9515435658891,15.6477355170508,16.3262941862501,16.0455588624457,14.6386370895346,15.6002631725699,13.4082108559495,15.5256404144263,14.437517488906,15.4592497264457,15.2323189461346,12.3921437158044,12.0878922624908,13.5412028303852,11.8926951466849,12.4966312147046,11.5963425524768,11.8351064538369,13.8447187924574,12.8458192112726,14.2470204564411,13.2994655750622,10.6263114592659,10.6087636971302,11.4787545371587,12.0963938549334,13.2562832679764,14.5601056364265,14.2788831490448,11.0762032249416,12.6760579658306,12.6877849060903,14.1211244485654,13.4009404205558,10.3360986968034,10.4603271693006,11.331318733849,12.7679879220833,13.3290136752128,13.817746144067,14.132701702563,16.3817614348477,16.8520394054254,14.940144777732,16.3223550429024,13.9189497392265,12.3736976179859,12.2907516075805,10.4794687843335,10.7769490761408,11.677566346654,13.6255286100773
394862,"Milwaukee, WI",39,17.8421799732482,17.6327245923197,15.0210119393644,18.2682698404631,19.7745312858757,17.3148172027158,19.4631512386544,19.4923129871526,18.7740284800311,19.0177449299217,18.7633797813564,18.00249670267,17.1127209094532,15.8154771693331,16.8420259876971,17.0940675846066,17.6701195401238,16.3847304642897,16.1597677099052,16.3427601878246,16.3540528829985,17.0297922048683,15.6327702637365,15.7752737538181,14.0239435604767,12.9418369936687,15.286880524418,14.8173162029959,18.1829131627929,17.2394948466295,16.0678024014451,15.9888852185296,15.6240969680002,15.6755314923188,16.5510345369746,16.8480890873282,16.6754807269243,16.3260969014556,14.7508694320212,16.7792041476672,17.8213695349277,15.8053098848691,16.3465267352153,16.4665664708125,16.5152321901413,17.6412840095419,17.0041247223641,18.2881568552231,17.2851004137252,16.5836627974415,16.121414352168,16.8022206950392,17.576584586131,16.7238974701233,15.924945258588,12.7467720579382,17.9385314814383,15.9247083188739,16.7006106048037,16.4229871435969,15.3778749955937,16.6582426820904,14.9444067912553,14.118940251542,15.4374742925143,15.1819961906893,14.2437225511644,15.3815295357278,14.2822225232202,13.1872265256621,14.3687461834054,13.2675280213282,14.2194949769196,13.4013889518829,16.4267485029957,14.4468500678239,15.3004957650947,13.8045246531517,13.5887007171032,13.001880300411,13.9206485570891,14.0743633654936,15.1054220123354,16.7548868673528,15.509266610764,15.3268455115563,15.4180804688529,13.1672407882146,13.7765505350393,12.1897796596218,11.569476508588,9.78215376905211,11.0658390658052,11.9546800944348,11.4576818893003,12.5243278976426,12.9549506976694,15.4835212868365,14.5271346033818,12.9621125830864,12.1995275716713,12.3695849251243,9.37278240871518,9.72401908289513,7.47015442042566,8.61531300741482,8.09014448824591,12.5127683301523
394714,"Jacksonville, FL",40,19.4850471225853,16.9492884582041,17.2013584591227,16.6568223753407,16.0043669068263,14.8422745499717,15.4923249240374,14.7621282422159,14.3979238011487,13.2813785330025,13.1223391864394,11.4549042550983,12.2226559714787,12.6265091514083,12.447409859536,12.598625491801,11.7812167110931,11.3324269989197,11.0322180052162,9.44318843179721,10.9813313812934,8.93643869022215,9.56815192888052,10.1625606710985,8.86209656080325,9.58637709421602,11.6715073617958,9.58000703996068,12.0514279352444,11.3624814585044,12.6712267266939,13.6618909054203,13.5302022718497,12.6676086463655,13.5185588204639,14.4462587648031,16.3211603114374,18.0335131446749,17.0997595484192,18.9047051166922,20.0836191308761,18.6276104239513,18.3805646208763,17.5055993984661,17.7337392941175,18.887892568065,17.9230162223149,15.5993096551736,15.2015037470562,13.5649265197525,12.8020956328936,16.798938361395,16.5350478636561,13.6246118953532,12.6456096879759,13.476545468274,14.1159639397009,14.9523380388969,12.9591945206416,14.8267506500231,13.9596189337248,14.7456676960757,12.9207832406066,15.3162964242355,14.2848176444644,14.8325078722928,11.6916920956839,13.8398410881633,11.1520659386575,10.6299754101491,10.4477082699038,11.2011081909426,10.7500436910161,9.0156373289312,10.8281436589416,8.03196491145157,9.68581150606625,10.9187293992924,9.11862495244468,9.16403080017355,9.04177484377271,9.77427822357828,9.98629873082674,10.7732576176137,9.55569513184111,9.55188247640609,9.3528747418122,8.7281726395246,10.4086402646321,10.5245615928936,11.1668517384004,10.5218918476244,11.3164340384332,11.6204268944858,12.4776954247958,14.1593622576671,13.1051161321586,15.2416993186103,14.844134337153,12.1695472435949,14.8901755400339,14.2381784653806,13.9062181396369,11.6084188444959,11.1818392253093,13.7096994105876,15.2980293499344,16.7649021229105
394849,"Memphis, TN",41,12.8256581742602,10.9245404655545,8.79125545765441,9.75792274908805,9.4367784751168,8.47827888833086,10.2495775114142,8.62962576772596,7.6981121679353,9.54122070888094,8.10960109462598,9.93828242213381,8.50051831604609,9.28550826487842,8.54070972873913,9.78118492752264,12.3268019190995,9.45254115387734,9.56060043125122,10.5007549869215,10.0277917951563,8.32448785026781,8.63292757532104,11.4638058190234,10.4594373634663,9.30058995737946,10.365934064385,10.0085105766087,10.9816593955807,9.28626297452242,8.86509826068749,9.83748197727976,6.93111392734032,8.72110401007955,9.49892670410056,10.2283931724935,9.72183697743247,10.1294997164648,9.67618026751056,10.9169201128865,9.98618818840611,8.53820564772276,9.32008415910194,7.69495379402351,10.5073000482354,11.7345445189969,11.8890184344528,8.4611169512237,9.20852508912913,10.4965077916674,11.1793452541237,13.0342791167402,10.7711329915192,12.6807458773392,11.0544936256832,9.47015698449249,10.3729505238493,9.76746645643287,11.3332931269896,10.2015730269399,10.6089253020928,11.0498102239065,11.2748510701409,10.8363279149502,8.79294806417277,10.4832447558808,9.97282445758013,11.2174041035706,9.33349483285037,9.02380927700773,11.6630458040049,10.7727883920114,11.2232775487915,9.05562463931134,10.603778392959,9.49038682757368,11.0579431732046,9.85679902350406,11.9016668583505,11.4558630424013,11.4149997134673,11.7468154806175,12.668609528307,13.554563613973,9.49081248883667,11.4902592101357,10.6453582346672,10.0006789751417,12.4166356536154,11.8688435970089,12.7175803578954,12.2539118113937,12.4853046415222,11.1171721280933,11.2934115631489,10.5387269124809,11.2867759408105,11.7086532849284,12.4788047576394,9.74395124021883,13.1209016847612,12.422352621589,10.096129728792,10.834393272367,11.6948753124476,11.1908073518181,8.94870051921246,13.8973757915106
394935,"Oklahoma City, OK",42,13.6386942379098,14.0685673678031,11.8672538672956,13.7684234156368,14.1303087689664,12.5340313199174,13.3758496197878,13.708777529584,11.1739924302726,13.0201392298599,13.1157471271646,11.2108655655899,12.2070104532848,11.5326391982169,11.1093590526779,13.1348793101814,11.2734372411336,12.2740577285586,11.3798789568607,11.5949644729372,13.6058098028014,12.3951256015469,11.5670523480482,11.0117000306781,10.0758715184606,10.2744843715209,11.2476312944486,10.5087990097919,11.6045971764467,10.9811212670073,10.9127742921112,9.05293057153292,13.0485147798683,10.5974788668495,12.5833397197572,13.6688185247457,14.1677947670103,14.3445373818075,12.4972805425198,11.9350734689274,13.3477732074788,13.5815521586215,12.8866910133353,15.6164470678154,14.775842838298,13.3589172795991,13.1160548573468,13.9416619010374,11.7774258890659,12.0425881457659,12.6437909704141,13.7589036268933,13.4584811468196,12.3864643981569,12.3999456944474,10.48698488376,10.8549663927715,11.9044061546887,12.6709273073448,13.2302253349839,12.7510382046227,11.013779238412,13.1635277258619,10.1976171389789,11.3916245849575,11.8750606609467,12.3091725565598,13.8385669407561,11.6550039385304,9.33433240553228,9.47938349080099,11.1032514109118,11.1176858345485,7.9742170593737,10.4628826043264,12.4893613705376,16.0003231031865,11.6002171812351,14.439746811388,11.3733123108239,12.0604544530983,15.5617056959587,14.8633452892365,15.8855824341695,14.4226663633453,17.0129504279823,14.1405831642002,14.5420600879341,15.1362255722056,15.0106754615665,14.4171423942353,14.9811373212861,14.2194669381977,13.1000707751439,12.982298586458,12.9419743034116,13.1006259032313,14.8251959333081,15.7867825305431,12.2993870504833,12.6417204512049,11.4100200492517,8.8466685045283,7.16856848475606,9.36013189983454,8.26345572831232,8.42258951268113,11.6003949480811
394807,"Louisville-Jefferson County, KY",43,12.8656302450288,13.040673751407,12.4529770042277,12.3557934845781,15.380450072671,13.9836037415215,17.2371305928713,15.3611385950212,14.0712510529298,16.7251984655041,14.7560186312708,15.088179170584,13.8460358329199,11.6835418697124,12.5548598240169,12.7249659371434,13.8131891418713,13.2490511966415,13.6052244477413,13.6258064811608,13.6750391583519,13.1866248075408,13.5151030234199,15.4586929926402,12.6639372250397,10.8683411418636,11.3084222441695,11.4050058186893,14.2811488574528,13.0853720646721,12.977161623359,12.6970207531332,14.7361914609163,13.1752107395178,14.2409248510883,13.720319478407,12.5296014237135,14.6576690746436,14.9356577596774,13.7255368287348,14.7236210985811,14.5250231198329,12.0878763965789,11.976881465433,14.3871035386739,14.1257231012615,14.5725482901143,16.085370327392,16.1039906533997,13.9875472118671,11.6750834828386,15.4535640070054,14.7827900936957,13.1512907669394,12.6778137585478,13.2313151251403,12.363045481213,12.1064954762656,12.3053502075391,11.2909166607579,12.630908441877,12.54605100724,11.9487440010643,12.0796437448132,12.5298514340949,12.6388989243707,11.9564959600841,11.988489635521,11.0331441513116,11.5365230464394,12.7540515679903,12.1223351708668,13.1519520807125,10.9175279956348,15.299146478771,15.688077826094,11.9906470276855,15.0835466203334,11.4218907051991,11.7845012187376,12.11991612297,11.536801144545,12.5061021914102,14.2029586705443,13.8200798102526,16.6813116129247,15.1607908142,12.7662409643461,13.7105693076897,11.7522449447853,11.7606632479622,13.0782843696909,12.2052268164214,11.1292258828822,11.5846101440903,10.2933561067014,11.5035019986253,14.5700430261222,13.4540835410424,12.4679145030316,14.0127411679352,13.0576181361933,10.9259216506042,10.2305871512686,12.7108784579977,10.927160657416,12.9988346751606,16.1074605218002
394669,"Hartford, CT",44,15.4753032030239,15.5926901682939,15.9985527586047,17.6879750438114,16.6122569237863,14.8738770325424,18.832507257257,17.079439673152,17.6917576773392,18.1672448132387,16.7300764185371,16.6553747572353,16.9019920621409,13.329484166085,13.9134000673439,15.2661034043029,15.2032833915839,15.7695411406599,16.0272137562087,13.8834243745422,15.7100169602255,14.7983598919066,14.3729597387112,14.4066970004973,14.6516561817494,14.0181894002448,15.5507066406879,14.0031270744033,15.0561935424223,13.9289703782255,14.5877026538458,14.3814791524335,14.1184516639083,14.3155391789901,14.190711008847,15.0582047382141,12.8602039878276,17.3582932142822,14.8860635959152,14.907792829778,16.5993186514459,14.6854792221414,14.7206651519938,16.2429982559639,18.0601158241481,15.9880068800107,17.0263040546081,17.4911458380245,15.9453552297474,15.6380110505439,12.8173241296007,13.7835796567932,14.3504961480936,15.8114524802321,13.1057858175074,14.7611844654613,15.2575693723393,15.0455865089006,16.8706252814534,15.7228398270956,17.8014048571152,17.9769619465085,15.9648672802006,17.2520279769837,16.2670436085912,18.0550266145116,15.6763662507796,16.15969449284,14.4687261998959,15.1186604395107,14.9514505866823,16.7003601051952,14.4570980448958,13.3482746621205,17.1088664334846,15.689345089084,17.1602582967518,15.4965516096086,14.2443462352724,15.4491284889261,13.7120646023014,16.5854697102384,14.6611616261769,14.8934897222738,14.8571531371058,15.803903685959,15.2177314352295,14.7826872157385,17.4905377814736,14.6498939036408,14.9305660662053,12.6219685291047,14.3806069227645,14.6535351044245,17.4797732197753,17.3506347440928,16.9279857248678,16.6117843483729,18.0195340338181,15.8925816105083,17.5991023294836,15.5607619392994,14.0092749340246,13.1763547020613,12.5300158891235,12.3633375374445,15.0714877137583,15.1976873333747
395022,"Richmond, VA",45,16.9780208565678,15.159084978338,15.4312883129375,16.7594599840064,18.6585460340745,18.904456538517,17.9345263883501,16.3810721676429,15.3236650109263,14.7972462058559,15.2693808365129,13.0582888957326,13.1502764360398,13.8828612021142,12.638934687911,13.5852486669344,13.5710231336217,14.2318599954534,13.5698011638032,13.9217355115922,13.6027572575399,13.2670735213975,11.3912390787716,12.7256975791382,10.6762841706046,11.9007314222432,13.6739837643466,11.5407349634665,14.9977908103894,14.6972059572323,14.6766178560934,14.9233268199458,15.0366803208821,14.2443384044374,13.819244941823,14.9327196728276,13.4234121999183,16.4505753163791,14.7998385657286,16.0716370516894,15.4129910450185,11.8800973162175,12.266542641311,12.5034548465758,14.6545050675728,14.6160037208859,15.1137291227875,14.0965434869721,13.4995140692375,11.6304335349946,13.0770942816935,12.4191660521661,13.539283837005,13.4354817781623,12.1259964142822,11.5581257273745,13.136877540071,13.2152299833762,12.7903382279681,13.5071421390139,12.709789088336,13.7914022159965,12.9903653149518,13.8197065273752,12.174604488881,9.04582576341243,12.0772232786018,11.4344255002644,10.4422639980053,11.3339366665957,12.3573188663773,13.0763337771984,13.5539240798698,10.506473016309,11.6763008305403,11.0402375640565,13.0585677527453,11.7412753087575,10.6341847910829,10.0640878466297,11.2465338708172,11.2152901180315,13.3019680295893,14.8333606828415,13.3215843316053,12.0175274148738,11.4940335301174,12.1311476189864,11.4750551933978,11.1066131078302,11.0125373198182,9.57567190305722,10.3731582672146,9.94035989159086,10.5148280238864,13.2046585260486,12.7834349546648,14.4051290366688,13.6103561744897,11.4784258447928,13.7259547544014,13.8120779594848,10.4603642130312,10.4683599705276,10.7917480091338,11.4560827709528,10.9279651380286,12.0185293025749
394910,"New Orleans, LA",46,14.5499989055382,9.12120154602531,11.4751432666187,13.6461000120542,14.9268384548348,12.5959979594637,11.9809542760822,13.2571114622421,10.7273949088674,11.0413145543851,10.5026371847652,10.7005511847825,10.5596710515739,9.02561000306534,10.0737344232457,11.5479218528044,10.3543847972705,10.8117813333566,9.25284547008305,9.03387424857696,7.33830316756146,10.1334889648625,10.5724938372991,8.8231200503854,9.06620902398729,9.91846714592249,8.24948764436934,7.36536451265059,8.20372891792088,9.75024395876289,8.66275238497666,9.3874846621474,8.97301908960609,11.1269841119191,10.2714281398978,11.2471727110908,8.66156915347205,11.0954026369248,9.27515219379526,9.55199754640554,9.43663355615954,9.88480898640327,11.2285293606606,9.10935721683729,10.0339435412587,9.37850972830667,9.17433512163293,9.85599649543686,8.56166905357195,9.90201388486667,12.4642117663747,9.85210805145089,10.5593978369691,10.4689754347558,9.1788671009414,8.36451382493507,7.59059706618721,8.18183426796204,9.18274570530115,8.49271844956638,11.2327353610019,11.1882531476026,7.92824672713545,10.7723520876876,9.66472962485671,9.2149579018941,6.53758316114995,8.92422861994399,6.82738564188567,8.35306535137829,8.04053823071659,8.64551922724808,9.67041068600435,7.27440227359674,10.2280281466712,8.38348602672187,11.8360310709079,8.79563510138755,9.7395602537734,10.0292938709946,12.6814632798739,11.9459397134834,10.9598974054898,12.9716031462369,11.2727877221374,12.8480563687394,13.4309061820139,10.1290663180953,13.364414701735,11.2033519195044,12.0023210469485,11.6731179508902,12.984055667668,10.0899007351423,11.1209755685445,14.048468864251,11.9850436242068,14.9050475318805,11.8719127173851,13.2923850856522,13.6311721638734,12.2211164597559,12.5600567742896,9.10552283005664,11.4360438987664,10.8691083549619,11.9855888240446,12.3586337726563
394425,"Buffalo, NY",47,14.5840421151265,16.4116323778235,13.9575867703878,13.313856486784,13.2765383367581,12.4212412464478,12.8849845691029,13.2825851766529,13.3253540522334,14.1911773237702,15.7529561947558,15.9112981733524,12.9815769726334,12.1710277915774,12.1340380495825,11.1985157950261,13.2088901188725,12.8391763491601,12.2710706653144,11.7347810498564,11.9706670192288,13.7656412371459,13.681162085491,9.63383974710343,11.1434581497077,11.8397006729845,10.7496623327846,8.63623794837319,10.6231234812569,12.3712736578566,11.3191103421182,10.7108112924319,12.8563118968704,11.775763640324,12.7800609042777,14.7558561871006,14.6271507975795,12.9941127525934,13.8029390471031,12.4832807749658,13.2491221389361,12.2643957044907,12.9002833518627,13.6170548174809,14.620998100537,15.4317593025621,16.307914264665,17.0415834704254,13.3387578020735,15.6716841137298,13.1348333836228,15.0869284810698,12.9308320371659,11.9790488086497,11.1492974424609,13.5461285549504,12.8665856247149,13.5564075382474,13.6510299125016,13.8569401668314,15.1940594147393,14.100579778343,13.0253238089343,14.0439483319183,14.8398493742531,13.4974190886009,14.8945311207583,12.7284809999072,12.7741382436646,12.1824210422167,8.87491994918419,8.71572482247577,9.4599836304123,8.36423159663015,11.1083042752956,12.1925980865786,11.2488438167249,10.7104105876664,9.5628029151456,8.42568876012344,6.6827616566882,8.29530328630323,7.25371187835496,10.5279951080285,8.14037831080699,7.68707651170506,8.75377550491886,9.35013986318367,9.80708515910295,9.30244949468288,9.50000110970961,7.68338532213388,7.13478848666779,7.23985362623426,6.63852675513867,8.78248722390675,7.47486895881418,7.44971127695987,9.76877447759196,9.77158415319988,11.4898043138372,10.5539947541256,9.71784012835169,10.5502811359376,8.14038299130627,7.67127311280092,10.5563098053976,10.6844446610298
